timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,odom_x_m,odom_y_m,odom_theta_rad,feedback_lin_mps,feedback_ang_rps,ball_odom_assist_active,bucket_odom_assist_active,odom_goal_update_count,odom_goal_color_reject_count,odom_goal_depth_invalid_count,odom_goal_error_count,odom_goal_hysteresis_hold_count,ball_odom_fallback_count,bucket_odom_fallback_count,odom_snapshot_count,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-26T19:20:02.172,996,detect,idle,3.361,geom,0.043,-0.038,1.934,-0.008,0.157,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.206,997,detect,idle,3.361,geom,0.043,-0.038,1.934,-0.008,0.157,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.240,998,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.274,999,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.308,1000,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.343,1001,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.377,1002,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.411,1003,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.445,1004,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.480,1005,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.514,1006,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.548,1007,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red bucket:0.79,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.582,1008,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red bucket:0.56,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.617,1009,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.651,1010,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.685,1011,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.719,1012,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.753,1013,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-26T19:20:02.787,1014,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:02.822,1015,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:02.856,1016,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:02.890,1017,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:02.924,1018,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:02.959,1019,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:02.993,1020,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.027,1021,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,1,blue bucket:0.75,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.062,1022,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,1,blue bucket:0.88,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.096,1023,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,1,blue bucket:0.88,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.130,1024,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,1,blue bucket:0.89,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.164,1025,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.198,1026,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.232,1027,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.267,1028,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.301,1029,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.335,1030,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.369,1031,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.405,1032,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.438,1033,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.472,1034,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.506,1035,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.540,1036,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.575,1037,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:20:03.609,1038,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.643,1039,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.677,1040,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.711,1041,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.746,1042,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.780,1043,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.814,1044,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.848,1045,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.883,1046,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.917,1047,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.951,1048,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:03.985,1049,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.019,1050,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.054,1051,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.088,1052,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.122,1053,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.157,1054,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.191,1055,detect,idle,3.361,geom,0.045,-0.041,2.099,-0.004,0.164,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red ball:0.73,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.225,1056,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.260,1057,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red ball:0.92,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.294,1058,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.327,1059,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.362,1060,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red bucket:0.81,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.397,1061,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red bucket:0.81,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.430,1062,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.464,1063,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.499,1064,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.533,1065,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.567,1066,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.601,1067,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.635,1068,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.670,1069,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.704,1070,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.738,1071,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.772,1072,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.806,1073,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.841,1074,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,0,,"0.00, 0.22, 0, 0, 0"
2026-03-26T19:20:04.875,1075,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red ball:0.86,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.910,1076,detect,idle,3.361,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,6,0,0,6,0,0,red ball,,,1,red ball:0.74,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:04.944,1077,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,1,red ball:0.85,"-0.23, -0.50, 0, 0, 0"
2026-03-26T19:20:04.978,1078,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:05.012,1079,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:05.047,1080,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:05.080,1081,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:05.115,1082,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:05.149,1083,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:20:05.183,1084,detect,idle,6.067,geom,0.049,-0.048,2.438,-0.004,0.169,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.217,1085,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.251,1086,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.286,1087,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.320,1088,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.354,1089,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.388,1090,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.422,1091,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.457,1092,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.491,1093,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.525,1094,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.559,1095,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.594,1096,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.628,1097,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.662,1098,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.696,1099,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.730,1100,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.765,1101,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.799,1102,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.833,1103,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.867,1104,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.902,1105,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.936,1106,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:05.970,1107,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:20:06.004,1108,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.038,1109,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.073,1110,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.107,1111,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.141,1112,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.175,1113,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.209,1114,detect,idle,6.067,geom,0.058,-0.056,2.616,-0.012,0.177,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.244,1115,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.278,1116,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.312,1117,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.346,1118,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.381,1119,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.415,1120,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.449,1121,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.483,1122,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.518,1123,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.552,1124,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.586,1125,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.620,1126,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.654,1127,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:20:06.689,1128,detect,idle,6.067,geom,0.061,-0.058,2.799,-0.004,0.183,False,False,0,0,7,0,0,7,0,0,red ball,,,0,,"0.00, 0.32, 0, 0, 0"
