timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-03T17:22:04.554,3506,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.91;red bucket:0.77;yellow ball:0.82,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.587,3507,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.90;red bucket:0.72;yellow ball:0.81,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.620,3508,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.91;red bucket:0.74;yellow ball:0.81,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.654,3509,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.91;red bucket:0.65;yellow ball:0.81,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.687,3510,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.91;red bucket:0.58;yellow ball:0.82,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.720,3511,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.91;red bucket:0.52;yellow ball:0.84,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.754,3512,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.90;yellow ball:0.82,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.787,3513,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.91;yellow ball:0.84,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.821,3514,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.91;yellow ball:0.81,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.854,3515,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.91;yellow ball:0.84,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.888,3516,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.91;yellow ball:0.86,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.921,3517,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.90;yellow ball:0.82,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.954,3518,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.89;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:04.988,3519,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.88;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.021,3520,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.85;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.054,3521,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.83;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.088,3522,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.78;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.121,3523,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.77;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.154,3524,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.75;yellow ball:0.89,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.188,3525,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.221,3526,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.254,3527,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.288,3528,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.75;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.321,3529,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.75;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.355,3530,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.72;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.388,3531,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.421,3532,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.72;yellow ball:0.89,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.455,3533,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.488,3534,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.74;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.522,3535,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.555,3536,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.74;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.588,3537,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.622,3538,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.72;yellow ball:0.89,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.655,3539,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.74;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.688,3540,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.722,3541,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.755,3542,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.788,3543,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.822,3544,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.58;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.855,3545,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.89,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.889,3546,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.922,3547,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.955,3548,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:05.989,3549,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.72;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.022,3550,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.66;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.056,3551,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.64;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.089,3552,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.65;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.122,3553,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.65;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.156,3554,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.62;red ball:0.52;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.189,3555,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.66;red ball:0.51;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.222,3556,pick,lower,0.621,depth,red ball,red,red,3,red ball:0.67;red ball:0.54;yellow ball:0.88,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.256,3557,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.61;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.289,3558,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.63;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.322,3559,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.87,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.356,3560,pick,lower,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.86,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.389,3561,pick,close,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.86,"0.00, 0.00, 3000, 0, 0"
2026-03-03T17:22:06.423,3562,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.456,3563,pick,close,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.489,3564,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.523,3565,pick,close,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.556,3566,pick,close,0.621,depth,red ball,red,red,2,red ball:0.72;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.590,3567,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.623,3568,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.656,3569,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.690,3570,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.723,3571,pick,close,0.621,depth,red ball,red,red,2,red ball:0.67;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.756,3572,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.790,3573,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.823,3574,pick,close,0.621,depth,red ball,red,red,2,red ball:0.66;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.856,3575,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.890,3576,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.923,3577,pick,close,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.956,3578,pick,close,0.621,depth,red ball,red,red,2,red ball:0.69;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:06.990,3579,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.023,3580,pick,close,0.621,depth,red ball,red,red,2,red ball:0.69;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.057,3581,pick,close,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.090,3582,pick,close,0.621,depth,red ball,red,red,2,red ball:0.67;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.123,3583,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.157,3584,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.190,3585,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.224,3586,pick,close,0.621,depth,red ball,red,red,2,red ball:0.68;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.257,3587,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.290,3588,pick,close,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.324,3589,pick,close,0.621,depth,red ball,red,red,2,red ball:0.69;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.357,3590,pick,close,0.621,depth,red ball,red,red,2,red ball:0.69;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.391,3591,pick,close,0.621,depth,red ball,red,red,2,red ball:0.69;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.424,3592,pick,close,0.621,depth,red ball,red,red,2,red ball:0.66;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.457,3593,pick,close,0.621,depth,red ball,red,red,2,red ball:0.69;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.490,3594,pick,close,0.621,depth,red ball,red,red,2,red ball:0.67;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.524,3595,pick,close,0.621,depth,red ball,red,red,2,red ball:0.69;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.557,3596,pick,close,0.621,depth,red ball,red,red,2,red ball:0.67;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.591,3597,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.624,3598,pick,close,0.621,depth,red ball,red,red,2,red ball:0.72;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.657,3599,pick,close,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.691,3600,pick,close,0.621,depth,red ball,red,red,2,red ball:0.74;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.724,3601,pick,close,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.758,3602,pick,close,0.621,depth,red ball,red,red,2,red ball:0.70;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.791,3603,pick,close,0.621,depth,red ball,red,red,2,red ball:0.72;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.826,3604,pick,close,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.858,3605,pick,close,0.621,depth,red ball,red,red,2,red ball:0.73;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.891,3606,pick,close,0.621,depth,red ball,red,red,2,red ball:0.76;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.924,3607,pick,close,0.621,depth,red ball,red,red,2,red ball:0.71;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.958,3608,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.56;red ball:0.75;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:07.991,3609,pick,close,0.621,depth,red ball,red,red,2,red ball:0.75;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.024,3610,pick,close,0.621,depth,red ball,red,red,2,red ball:0.67;yellow ball:0.88,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.058,3611,pick,close,0.621,depth,red ball,red,red,2,red ball:0.75;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.091,3612,pick,close,0.621,depth,red ball,red,red,2,red ball:0.74;yellow ball:0.86,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.125,3613,pick,close,0.621,depth,red ball,red,red,2,red ball:0.75;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.158,3614,pick,close,0.621,depth,red ball,red,red,2,red ball:0.74;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.191,3615,pick,close,0.621,depth,red ball,red,red,2,red ball:0.64;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.225,3616,pick,close,0.621,depth,red ball,red,red,2,red ball:0.61;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.258,3617,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.64;red ball:0.52;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.291,3618,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.57;red ball:0.53;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.325,3619,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.358,3620,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.52;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.392,3621,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.65;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.425,3622,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.69;red ball:0.52;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.458,3623,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.56;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.492,3624,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.65;red ball:0.54;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.525,3625,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.61;red ball:0.53;yellow ball:0.88,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.558,3626,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.66;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.592,3627,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.72;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.625,3628,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.62;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.659,3629,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.64;yellow ball:0.88,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.692,3630,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.63;yellow ball:0.88,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.725,3631,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.64;yellow ball:0.88,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.759,3632,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.61;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.792,3633,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.67;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.825,3634,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.67;blue ball:0.60;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.859,3635,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.69;yellow ball:0.87,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.894,3636,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.55;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.927,3637,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.64;blue ball:0.59;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.960,3638,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.61;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:08.993,3639,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.65;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.027,3640,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.61;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.060,3641,pick,close,0.621,depth,red ball,red,red,3,blue ball:0.60;blue ball:0.55;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.094,3642,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.55;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.127,3643,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.59;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.160,3644,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.55;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.194,3645,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.67;yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.227,3646,pick,close,0.621,depth,red ball,red,red,2,blue ball:0.52;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.260,3647,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.294,3648,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.327,3649,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.361,3650,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.394,3651,pick,close,0.621,depth,red ball,red,red,2,red ball:0.50;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.427,3652,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.461,3653,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.494,3654,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.528,3655,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.561,3656,pick,close,0.621,depth,red ball,red,red,2,red ball:0.51;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.594,3657,pick,close,0.621,depth,red ball,red,red,2,red ball:0.52;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.628,3658,pick,close,0.621,depth,red ball,red,red,2,red ball:0.53;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.661,3659,pick,close,0.621,depth,red ball,red,red,2,red ball:0.51;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.694,3660,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.728,3661,pick,close,0.621,depth,red ball,red,red,2,red ball:0.51;yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.761,3662,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.795,3663,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.828,3664,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.861,3665,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.894,3666,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.928,3667,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.961,3668,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:09.995,3669,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.028,3670,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.062,3671,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.095,3672,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.128,3673,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.162,3674,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.195,3675,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.228,3676,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.90,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.262,3677,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.295,3678,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.328,3679,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.362,3680,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
2026-03-03T17:22:10.395,3681,pick,close,0.621,depth,red ball,red,red,1,yellow ball:0.89,"0.00, 0.00, 0, 3000, 0"
