timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-04T11:06:47.675,20092,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:47.709,20093,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:47.742,20094,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:47.775,20095,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:47.809,20096,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:47.842,20097,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:47.875,20098,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:47.909,20099,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:47.942,20100,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:47.976,20101,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.009,20102,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.042,20103,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.076,20104,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.109,20105,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.142,20106,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.176,20107,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.209,20108,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.243,20109,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.276,20110,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.309,20111,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.343,20112,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.376,20113,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.409,20114,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.443,20115,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.476,20116,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.510,20117,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.543,20118,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.576,20119,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:48.610,20120,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.643,20121,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.676,20122,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.710,20123,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.743,20124,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.777,20125,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.810,20126,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.843,20127,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.877,20128,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.910,20129,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.943,20130,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:48.977,20131,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.010,20132,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.044,20133,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.077,20134,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.110,20135,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.144,20136,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.177,20137,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.210,20138,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.244,20139,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.277,20140,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.311,20141,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.344,20142,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.378,20143,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:49.411,20144,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.444,20145,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.477,20146,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.511,20147,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.544,20148,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.577,20149,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.611,20150,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.644,20151,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.678,20152,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.711,20153,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.744,20154,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.778,20155,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.811,20156,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.845,20157,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.878,20158,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.911,20159,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.945,20160,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:49.978,20161,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:50.011,20162,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:50.045,20163,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:50.078,20164,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:50.111,20165,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:50.145,20166,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:50.178,20167,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:50.212,20168,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.245,20169,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.278,20170,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.312,20171,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.345,20172,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.378,20173,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.412,20174,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.445,20175,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.479,20176,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.512,20177,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.545,20178,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.579,20179,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.612,20180,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.645,20181,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.679,20182,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.712,20183,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.746,20184,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.779,20185,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.812,20186,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.846,20187,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.879,20188,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.913,20189,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.946,20190,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:50.979,20191,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:51.013,20192,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.046,20193,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.079,20194,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.113,20195,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.146,20196,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.179,20197,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.213,20198,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.246,20199,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.280,20200,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.313,20201,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.346,20202,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.380,20203,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.413,20204,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.446,20205,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.480,20206,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.513,20207,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.547,20208,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.580,20209,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.613,20210,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.647,20211,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.680,20212,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.713,20213,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.747,20214,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.780,20215,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
2026-03-04T11:06:51.814,20216,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:51.847,20217,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:51.880,20218,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:51.914,20219,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:51.947,20220,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:51.980,20221,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.014,20222,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.047,20223,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.081,20224,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.114,20225,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.147,20226,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.181,20227,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.214,20228,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.247,20229,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.281,20230,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.314,20231,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.347,20232,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.381,20233,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.414,20234,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.448,20235,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.481,20236,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.514,20237,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.548,20238,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.581,20239,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, -0.32, 0, 0, 0"
2026-03-04T11:06:52.614,20240,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.648,20241,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.681,20242,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.715,20243,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.748,20244,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.781,20245,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.815,20246,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.848,20247,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.881,20248,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.915,20249,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.948,20250,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:52.982,20251,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.015,20252,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.048,20253,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.082,20254,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.115,20255,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.148,20256,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.182,20257,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.215,20258,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.249,20259,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.282,20260,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.315,20261,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.349,20262,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.382,20263,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T11:06:53.416,20264,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.449,20265,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.482,20266,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.516,20267,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.549,20268,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.582,20269,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.616,20270,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.649,20271,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.682,20272,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.716,20273,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.749,20274,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.783,20275,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.816,20276,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.850,20277,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.883,20278,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.916,20279,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.949,20280,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:53.983,20281,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:54.016,20282,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:54.050,20283,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:54.083,20284,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:54.116,20285,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:54.150,20286,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:54.183,20287,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T11:06:54.216,20288,detect_bucket,idle,0.660,depth,red ball,yellow,yellow,0,,"0.00, 0.22, 0, 0, 0"
