timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-04T10:40:16.619,3102,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:16.651,3103,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:16.685,3104,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:16.718,3105,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:16.752,3106,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.51,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:16.786,3107,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.55,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:16.818,3108,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:16.852,3109,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:16.885,3110,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.58,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:16.919,3111,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:16.952,3112,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:16.986,3113,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.018,3114,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.053,3115,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.085,3116,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.118,3117,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.152,3118,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.185,3119,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.219,3120,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.252,3121,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.285,3122,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.319,3123,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.352,3124,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.386,3125,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.419,3126,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.452,3127,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.486,3128,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.519,3129,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.554,3130,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.586,3131,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.619,3132,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.652,3133,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:17.686,3134,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.58,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.720,3135,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.753,3136,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.53,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.787,3137,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.819,3138,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.853,3139,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.67,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.887,3140,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.920,3141,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.953,3142,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:17.986,3143,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.020,3144,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.64,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.054,3145,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.087,3146,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.120,3147,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.153,3148,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.187,3149,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.65,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.221,3150,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.253,3151,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.287,3152,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.320,3153,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.354,3154,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.387,3155,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.420,3156,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:18.453,3157,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:18.487,3158,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:18.521,3159,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:18.554,3160,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:18.587,3161,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:18.620,3162,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:18.654,3163,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.66,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.688,3164,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.720,3165,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.754,3166,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.787,3167,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.821,3168,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.64,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.855,3169,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.64,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.887,3170,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.921,3171,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.954,3172,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:18.987,3173,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.021,3174,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.055,3175,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.088,3176,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.121,3177,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.154,3178,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.188,3179,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.221,3180,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.255,3181,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.54,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.289,3182,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.64,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.321,3183,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.355,3184,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.388,3185,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.422,3186,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.66,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.455,3187,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.488,3188,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.521,3189,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.555,3190,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.588,3191,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.622,3192,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.657,3193,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.688,3194,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.722,3195,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.755,3196,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.788,3197,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:19.822,3198,detect_bucket,idle,1.998,depth,red ball,red,red,1,red bucket:0.53,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.856,3199,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.889,3200,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.922,3201,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.955,3202,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:19.989,3203,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:20.022,3204,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-04T10:40:20.056,3205,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.089,3206,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.122,3207,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.156,3208,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.189,3209,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.222,3210,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.256,3211,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.289,3212,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.322,3213,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.356,3214,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.389,3215,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.423,3216,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.456,3217,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.489,3218,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.523,3219,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.557,3220,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.589,3221,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.623,3222,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.656,3223,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.690,3224,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.723,3225,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.757,3226,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.790,3227,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.823,3228,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:20.856,3229,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:20.890,3230,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:20.923,3231,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:20.957,3232,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:20.990,3233,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.024,3234,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.058,3235,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.091,3236,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.123,3237,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.157,3238,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.190,3239,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.223,3240,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.257,3241,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.290,3242,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.324,3243,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.357,3244,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.391,3245,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.424,3246,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.457,3247,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.490,3248,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.524,3249,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.557,3250,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.592,3251,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.626,3252,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-04T10:40:21.659,3253,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.692,3254,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.725,3255,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.759,3256,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.792,3257,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.825,3258,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.859,3259,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.893,3260,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.926,3261,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.959,3262,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:21.992,3263,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.026,3264,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.059,3265,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.092,3266,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.126,3267,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.159,3268,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.193,3269,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.226,3270,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.259,3271,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.293,3272,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.326,3273,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.360,3274,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.393,3275,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.426,3276,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-04T10:40:22.459,3277,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.493,3278,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.526,3279,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.562,3280,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.593,3281,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.627,3282,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.660,3283,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.693,3284,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.726,3285,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.760,3286,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.793,3287,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.826,3288,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.860,3289,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.893,3290,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.927,3291,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.960,3292,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:22.993,3293,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.027,3294,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.060,3295,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.094,3296,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.127,3297,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.160,3298,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.194,3299,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.228,3300,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"-0.10, 0.12, 0, 0, 0"
2026-03-04T10:40:23.260,3301,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.294,3302,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.327,3303,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.361,3304,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.394,3305,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.427,3306,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.460,3307,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.494,3308,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-04T10:40:23.527,3309,detect_bucket,idle,1.998,depth,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
